snapshot,system_emissions_t,system_generation_mwh,system_gCO2_per_kWh
2023-06-11 07:00:00,4117.859717430985,26127.173913043473,157.60830969074792
2023-06-11 08:00:00,4867.809791533594,28759.78260869565,169.25753082924172
2023-06-11 09:00:00,5123.9471268195875,30496.1956521739,168.0192239471788
2023-06-11 10:00:00,5430.575785479467,31895.108695652165,170.26359236768317
2023-06-11 11:00:00,5155.953700613509,32699.456521739132,157.6770457082596
2023-06-11 12:00:00,4525.84807156088,32683.152173913033,138.47648621767004
2023-06-11 13:00:00,4136.086878752591,32254.89130434782,128.2313072992766
2023-06-11 14:00:00,4004.4156689378033,31641.304347826077,126.55659276615528
2023-06-11 15:00:00,4127.712440899531,31212.499999999996,132.24549270002507
2023-06-11 16:00:00,4465.626789230806,31445.10869565217,142.0133996817208
2023-06-11 17:00:00,4916.676778009317,31362.49999999999,156.76928746143705
2023-06-11 18:00:00,5242.341020429207,30802.717391304337,170.19086185912704
2023-06-11 19:00:00,5107.147991083965,29760.326086956517,171.6092752532825
2023-06-11 20:00:00,4689.481275422016,28747.826086956527,163.12472676150384
2023-06-11 21:00:00,4207.838115758742,27554.89130434782,152.70748373791616
2023-06-11 22:00:00,3928.4273990156657,25168.478260869553,156.08521732215132
2023-06-11 23:00:00,3284.007638070302,23425.543478260865,140.18917602137572
2023-06-12 00:00:00,3230.4282209230078,22793.478260869557,141.7259877562789
2023-06-12 01:00:00,3477.53830254357,22517.391304347824,154.43788561209135
2023-06-12 02:00:00,3675.7459378451013,22057.608695652165,166.6429932891881
2023-06-12 03:00:00,4134.063519062642,21802.717391304344,189.61230588217617
2023-06-12 04:00:00,4893.476147737544,22339.1304347826,219.05401206298865
2023-06-12 05:00:00,6293.772897122202,26188.043478260865,240.33001557931462
2023-06-12 06:00:00,7838.354607467863,30905.97826086955,253.61936584910188
2023-06-12 07:00:00,8598.881764549613,33728.26086956521,254.94589827217678
2023-06-12 08:00:00,8953.860445319453,35557.60869565217,251.8127842048696
2023-06-12 09:00:00,9167.32483987176,36927.71739130434,248.25051445043997
2023-06-12 10:00:00,9285.534351655719,37665.760869565216,246.52453945669896
2023-06-12 11:00:00,9321.521512350915,38030.97826086957,245.10338515120227
2023-06-12 12:00:00,9091.361695132548,37598.91304347825,241.7985244578632
2023-06-12 13:00:00,9179.606101082109,37554.34782608694,244.4352420548638
2023-06-12 14:00:00,9053.22850054876,37303.80434782609,242.68914816663585
2023-06-12 15:00:00,8975.53200361962,37138.04347826087,241.68025999736736
2023-06-12 16:00:00,8803.621379067397,36524.45652173913,241.0336037122835
2023-06-12 17:00:00,8566.67387011113,35702.17391304348,239.94824211478533
2023-06-12 18:00:00,8200.342810160624,34158.152173913026,240.0698599973836
2023-06-12 19:00:00,7571.120284171665,32542.391304347817,232.65408535481927
2023-06-12 20:00:00,7331.531806373426,31726.6304347826,231.0844771695549
2023-06-12 21:00:00,6751.353883851856,29851.086956521725,226.167773846401
2023-06-12 22:00:00,5970.530757561992,26488.586956521733,225.40012297983273
2023-06-12 23:00:00,5843.249879522552,24631.521739130432,237.2265076192908
2023-06-13 00:00:00,5854.453753175268,24026.086956521736,243.6707135776894
2023-06-13 01:00:00,5775.868404717263,23551.08695652173,245.248485362066
2023-06-13 02:00:00,5645.100023152591,23245.652173913048,242.84541388293195
2023-06-13 03:00:00,5223.438967566813,22946.73913043478,227.63316991906913
2023-06-13 04:00:00,5050.08639104616,23920.652173913037,211.11825690745982
2023-06-13 05:00:00,5652.090046901622,27153.26086956522,208.15511161080389
2023-06-13 06:00:00,6891.967406852021,31509.239130434777,218.72846177980443
2023-06-13 07:00:00,7875.9193815389235,34424.45652173913,228.78848868871063
2023-06-13 08:00:00,8671.69315757837,36154.89130434783,239.84840901832692
2023-06-13 09:00:00,9201.85512028337,37353.26086956521,246.34676882469668
2023-06-13 10:00:00,9451.046724404656,37846.195652173905,249.72250345225342
2023-06-13 11:00:00,9451.25584617842,38672.82608695652,244.39010029748295
2023-06-13 12:00:00,9187.461104069585,38182.06521739129,240.62242447495612
2023-06-13 13:00:00,9114.577404692534,37720.65217391304,241.63361128193907
2023-06-13 14:00:00,8986.455745323574,36434.239130434784,246.64864588367033
2023-06-13 15:00:00,8845.348826175812,35912.5,246.30278666692132
2023-06-13 16:00:00,9039.39573625688,35695.108695652176,253.23905897947074
2023-06-13 17:00:00,8985.60048246589,34667.39130434782,259.19459597004516
2023-06-13 18:00:00,8797.68087603196,33660.32608695653,261.3664779510584
2023-06-13 19:00:00,8686.594699020237,32954.89130434782,263.59045213643884
2023-06-13 20:00:00,8459.451332551229,31340.217391304344,269.92318613904666
2023-06-13 21:00:00,8225.390543502224,30024.45652173913,273.9563508017756
2023-06-13 22:00:00,7667.743810418363,27664.673913043476,277.16733023927446
2023-06-13 23:00:00,6846.616013127436,25548.913043478256,267.980716106243
2023-06-14 00:00:00,6445.302284821029,24729.347826086945,260.63373487035074
2023-06-14 01:00:00,6170.60223562839,24059.239130434777,256.47536907443674
2023-06-14 02:00:00,6082.592723783367,23858.152173913033,254.94819043170457
2023-06-14 03:00:00,5906.121587560548,23374.456521739125,252.67417798859333
2023-06-14 04:00:00,6271.850984717667,23960.32608695652,261.75983423413953
2023-06-14 05:00:00,7758.680437850637,27621.195652173905,280.8958937025594
2023-06-14 06:00:00,8730.140266005435,31029.891304347828,281.3461439609423
2023-06-14 07:00:00,9330.1202606237,34083.695652173905,273.7414497488218
2023-06-14 08:00:00,9726.919833619173,35974.45652173913,270.3840661982276
2023-06-14 09:00:00,9773.894643188818,37059.23913043478,263.73705646757435
2023-06-14 10:00:00,9811.757313397486,37892.934782608696,258.93368697060333
2023-06-14 11:00:00,9720.888188057932,38537.49999999999,252.24490919384846
2023-06-14 12:00:00,9078.218449355818,37707.06521739129,240.75643110959356
2023-06-14 13:00:00,8398.237067742062,37082.60869565217,226.4737396624076
2023-06-14 14:00:00,7926.043882218543,36423.369565217385,217.60874891123598
2023-06-14 15:00:00,7765.830419349298,36669.5652173913,211.77863367919596
2023-06-14 16:00:00,7971.329591815428,36647.28260869565,217.5148885370288
2023-06-14 17:00:00,8202.186108718146,35489.67391304346,231.1147216741152
2023-06-14 18:00:00,8396.428307999859,34884.23913043478,240.69403596865007
2023-06-14 19:00:00,8286.772498096449,33722.28260869564,245.73581196308513
2023-06-14 20:00:00,8090.962211593118,32024.99999999999,252.64519005755253
2023-06-14 21:00:00,7771.229799172493,30638.586956521736,253.64191273574082
2023-06-14 22:00:00,7562.461995656815,28543.47826086956,264.94535552186863
2023-06-14 23:00:00,6991.762515938872,27119.021739130432,257.81765224408355
2023-06-15 00:00:00,6563.588573016226,26078.260869565212,251.68812467384666
2023-06-15 01:00:00,6053.742926709867,24688.043478260868,245.20950524250773
2023-06-15 02:00:00,5954.361711328237,24477.717391304348,243.2564121948524
2023-06-15 03:00:00,5994.892795195085,24317.39130434782,246.5269699436563
2023-06-15 04:00:00,6549.719774190596,25394.565217391308,257.91816942410424
2023-06-15 05:00:00,7588.570303727494,28220.65217391304,268.901308763598
2023-06-15 06:00:00,8496.631473937108,31264.13043478261,271.7693201690414
2023-06-15 07:00:00,9472.794199170594,34487.49999999999,274.6732642021195
2023-06-15 08:00:00,9848.748087610924,36179.34782608696,272.2201664594277
2023-06-15 09:00:00,9794.510375780983,36611.41304347826,267.5261499508203
2023-06-15 10:00:00,9982.424350143106,37820.108695652176,263.9448879027334
2023-06-15 11:00:00,9965.503109264386,38343.47826086955,259.90086349141734
2023-06-15 12:00:00,9551.014406768098,37871.73913043476,252.1937102986813
2023-06-15 13:00:00,9394.962507531336,36836.95652173913,255.04176768748394
2023-06-15 14:00:00,9553.286374637228,36465.21739130434,261.9835300067441
2023-06-15 15:00:00,9712.201297705406,36271.19565217393,267.7662294577075
2023-06-15 16:00:00,9830.785209369378,36337.5,270.54104463348824
2023-06-15 17:00:00,9966.950280584027,35380.43478260868,281.707964919733
2023-06-15 18:00:00,10049.626372257977,34857.608695652154,288.3051003298308
2023-06-15 19:00:00,9641.128991896258,33401.6304347826,288.64246644249204
2023-06-15 20:00:00,9005.414809412727,31139.1304347826,289.19930273176874
2023-06-15 21:00:00,8453.712099333383,29529.347826086945,286.28170690126683
2023-06-15 22:00:00,7892.187030396128,27191.84782608696,290.2409237089296
2023-06-15 23:00:00,7391.211629081758,25558.6956521739,289.18579139045755
2023-06-16 00:00:00,7270.592120051262,24827.717391304337,292.84174640225746
2023-06-16 01:00:00,6776.236133901722,23627.173913043483,286.7984194318251
2023-06-16 02:00:00,6438.016680869857,23227.173913043473,277.17606562779116
2023-06-16 03:00:00,6446.550273759981,23557.608695652172,273.6504522613013
2023-06-16 04:00:00,7047.360975831605,24820.652173913048,283.9313377606777
2023-06-16 05:00:00,7900.542689157266,27557.0652173913,286.6975357075115
2023-06-16 06:00:00,8853.043221214926,30468.478260869557,290.5640099717361
2023-06-16 07:00:00,9480.307343431306,33789.130434782615,280.57269368708745
2023-06-16 08:00:00,9463.311813370055,35182.60869565217,268.9769793716156
2023-06-16 09:00:00,9239.290043830772,36247.82608695651,254.89225261857717
2023-06-16 10:00:00,8872.349273575908,36782.06521739129,241.21400528051063
2023-06-16 11:00:00,8325.131681875151,36922.28260869564,225.4771670025212
2023-06-16 12:00:00,8105.039230534368,35976.6304347826,225.2862242123244
2023-06-16 13:00:00,7885.0884148461755,35235.32608695652,223.7836083987624
2023-06-16 14:00:00,7399.812096283154,34284.23913043477,215.83713927937808
2023-06-16 15:00:00,7418.439716925659,34055.97826086955,217.83076263733332
2023-06-16 16:00:00,7568.4578538051255,33814.13043478261,223.82529896495276
2023-06-16 17:00:00,7190.308623402366,33166.30434782608,216.7955931416176
2023-06-16 18:00:00,6676.783086364573,31931.521739130436,209.09692750980042
2023-06-16 19:00:00,5682.956927553201,29946.739130434777,189.76880597252173
2023-06-16 20:00:00,4519.736966877047,29063.58695652174,155.5120148672096
2023-06-16 21:00:00,3338.638496977958,28036.95652173913,119.07991847792981
2023-06-16 22:00:00,1944.0314037271141,25885.869565217385,75.10010041691982
2023-06-16 23:00:00,861.2568627937346,23860.86956521739,36.09494869580156
2023-06-17 00:00:00,164.9913043478261,22789.154791654124,7.239904500900992
2023-06-17 01:00:00,166.27826086956523,22841.934670681763,7.279517399329044
2023-06-17 02:00:00,238.88695652173914,22684.122716240207,10.531020287185855
2023-06-17 03:00:00,146.9391304347826,21467.755418441695,6.844643399866378
2023-06-17 04:00:00,182.03478260869565,21650.35214953665,8.407936339852627
2023-06-17 05:00:00,568.9763836407008,22863.043478260857,24.886292333814062
2023-06-17 06:00:00,1147.6515219532314,25514.1304347826,44.98101649541913
2023-06-17 07:00:00,1550.0238795143036,28921.739130434773,53.59373004935207
2023-06-17 08:00:00,1628.7543814513544,30830.43478260869,52.829432764604654
2023-06-17 09:00:00,1436.179524769275,31804.34782608695,45.156704128083845
2023-06-17 10:00:00,1582.7656781137478,32178.804347826073,49.18659068265462
2023-06-17 11:00:00,1271.0334091310096,32580.978260869557,39.01151767003717
2023-06-17 12:00:00,1204.3826086956522,32497.53004563943,37.06074298582757
2023-06-17 13:00:00,1204.3826086956522,32591.750914489072,36.95360251910335
2023-06-17 14:00:00,1200.3826086956522,32365.0869768917,37.08881145762752
2023-06-17 15:00:00,902.3826086956523,31535.224119209375,28.61506882857302
2023-06-17 16:00:00,1017.1504010986968,31318.478260869564,32.477644431707944
2023-06-17 17:00:00,1338.4115830898998,31497.551014084205,42.49256021496484
2023-06-17 18:00:00,1617.8226086956524,30576.63043478262,52.91042818293311
2023-06-17 19:00:00,1572.5008695652177,29595.10869565217,53.13380956753284
2023-06-17 20:00:00,1471.0330705317342,28780.434782608692,51.112260174076425
2023-06-17 21:00:00,1508.9782608695652,27970.108695652176,53.94967453609249
2023-06-17 22:00:00,1185.5615267390579,25524.999999999996,46.44707254609434
2023-06-17 23:00:00,802.818920912996,23937.250275096434,33.53847713027522
2023-06-18 00:00:00,1186.257391304348,24290.09156786879,48.83709013569726
2023-06-18 01:00:00,1281.3008695652175,24702.692258523064,51.86887551186392
2023-06-18 02:00:00,1383.5095652173914,24884.48641499479,55.59727221791172
2023-06-18 03:00:00,1299.0573913043481,24274.761929300174,53.51473250645384
2023-06-18 04:00:00,1303.961739130435,24447.523779095693,53.33717029638035
2023-06-18 05:00:00,1325.2834782608697,24425.476056341275,54.25824557948803
2023-06-18 06:00:00,1557.1269565217394,25862.40252351877,60.20813244653966
2023-06-18 07:00:00,2051.0226086956523,30348.07746600402,67.58327973141665
2023-06-18 08:00:00,2030.7269565217393,31777.249088233206,63.90505832909549
2023-06-18 09:00:00,2024.6226086956524,31700.783007917413,63.86664355230576
2023-06-18 10:00:00,2258.966608695652,32409.239130434766,69.70131571445344
2023-06-18 11:00:00,2198.9666086956527,32734.78260869564,67.17523177048749
2023-06-18 12:00:00,2150.792695652174,31888.043478260865,67.44824896887891
2023-06-18 13:00:00,2342.566608695652,31557.489949030543,74.23171527517563
2023-06-18 14:00:00,2374.2629840055583,30590.76086956521,77.61372769147812
2023-06-18 15:00:00,2480.22747826087,31335.86956521738,79.1497894481252
2023-06-18 16:00:00,2374.530268808335,32468.47826086957,73.13340187150307
2023-06-18 17:00:00,3321.907047602728,32164.67391304347,103.27811985855773
2023-06-18 18:00:00,4455.773549574251,31227.17391304347,142.6889785794254
2023-06-18 19:00:00,4756.770958843349,29813.043478260857,159.5533499393278
2023-06-18 20:00:00,4970.633805597323,29151.086956521733,170.5128118553838
2023-06-18 21:00:00,5105.975518047138,27747.282608695652,184.01713746365164
2023-06-18 22:00:00,5484.982603618687,25530.978260869568,214.83636653380128
2023-06-18 23:00:00,4282.0205477043955,24227.173913043473,176.74453335223856
2023-06-19 00:00:00,3476.585356987557,23497.826086956513,147.9534891492531
2023-06-19 01:00:00,2870.854938607203,23401.630434782608,122.67756071987863
2023-06-19 02:00:00,1858.557571614733,22208.152173913037,83.68807801118639
2023-06-19 03:00:00,1618.245429450827,22302.173913043473,72.55998611437573
2023-06-19 04:00:00,2006.7523114023825,22663.04347826087,88.54734419617226
2023-06-19 05:00:00,3739.9579170820443,26340.217391304344,141.9866002441085
2023-06-19 06:00:00,5430.4505864401335,31269.021739130432,173.66870737898404
2023-06-19 07:00:00,6069.14916014204,34476.086956521736,176.0393854382583
2023-06-19 08:00:00,6798.482556983912,36329.89130434782,187.13192671100276
2023-06-19 09:00:00,7653.814605196144,36920.10869565217,207.30747756702792
2023-06-19 10:00:00,8853.017997684334,37283.15217391303,237.45358108102184
2023-06-19 11:00:00,8942.455995337763,38069.5652173913,234.89777054907333
2023-06-19 12:00:00,8795.616785652985,38159.23913043478,230.4976982268454
2023-06-19 13:00:00,8427.10368412254,37628.26086956521,223.95676784888607
2023-06-19 14:00:00,8018.4029590587825,35941.30434782607,223.09716090044404
2023-06-19 15:00:00,8481.165929599048,35540.217391304344,238.63573585439414
2023-06-19 16:00:00,9239.867356737468,35801.086956521736,258.0890174635963
2023-06-19 17:00:00,9716.325952469586,35221.19565217391,275.8658748675921
2023-06-19 18:00:00,10233.66075036348,35058.695652173905,291.90078409916305
2023-06-19 19:00:00,9996.542907358727,32917.93478260868,303.6807434420259
2023-06-19 20:00:00,9803.003298190795,31616.84782608696,310.0563140295842
2023-06-19 21:00:00,9419.576519337608,30205.434782608692,311.8503867642089
2023-06-19 22:00:00,8812.586470872633,28259.239130434784,311.847974044765
2023-06-19 23:00:00,8246.736900775699,26901.630434782604,306.55156462609926
2023-06-20 00:00:00,7999.2705910730365,26470.652173913037,302.19393683682483
2023-06-20 01:00:00,7684.388167437174,25935.869565217385,296.28419236587746
2023-06-20 02:00:00,7437.556681599593,25397.282608695652,292.8485222687991
2023-06-20 03:00:00,7420.835731362094,25250.000000000004,293.8944844103799
2023-06-20 04:00:00,7766.23763823694,25928.26086956522,299.5279042163991
2023-06-20 05:00:00,8628.272585943698,28324.456521739125,304.62270579919044
2023-06-20 06:00:00,9509.045829341332,31235.869565217374,304.42712054125445
2023-06-20 07:00:00,10328.810387798532,33960.869565217385,304.138572422694
2023-06-20 08:00:00,10993.111815796297,36472.282608695656,301.410030563191
2023-06-20 09:00:00,11167.92797794902,37230.43478260868,299.9677023155758
2023-06-20 10:00:00,10895.307627047498,37499.999999999985,290.5415367212667
2023-06-20 11:00:00,10833.795696694657,37953.26086956519,285.4509849345331
2023-06-20 12:00:00,10694.105286573593,37720.10869565217,283.5120485166114
2023-06-20 13:00:00,10614.507717281816,37232.60869565216,285.0863286010181
2023-06-20 14:00:00,10411.136375642822,36629.34782608696,284.22936780294356
2023-06-20 15:00:00,10382.33191978808,36823.91304347826,281.945373581824
2023-06-20 16:00:00,10338.635116553616,37047.8260869565,279.06185621491994
