snapshot,system_emissions_t,system_generation_mwh,system_gCO2_per_kWh
2023-11-01 18:00:00,12205.129709917544,43171.19565217392,282.7146555831596
2023-11-01 19:00:00,11599.904010682803,41551.086956521736,279.17209537311794
2023-11-01 20:00:00,10576.482191068393,38903.356053048155,271.8655474516499
2023-11-01 21:00:00,9234.16043610607,35692.12182898625,258.71704911101233
2023-11-01 22:00:00,8232.882714118707,32850.3960408842,250.61745690592014
2023-11-01 23:00:00,7612.018431055679,30274.962360393998,251.42949280801736
2023-11-02 00:00:00,7682.600183096221,30049.45652173913,255.665195726195
2023-11-02 01:00:00,7953.909143871428,30303.804347826077,262.4722972923372
2023-11-02 02:00:00,7515.4586759288495,28899.45652173912,260.05536368047177
2023-11-02 03:00:00,7453.063832471801,28677.717391304344,259.8904135491522
2023-11-02 04:00:00,7371.049467103396,28295.65217391304,260.50113359461915
2023-11-02 05:00:00,7660.303132615597,29108.6956521739,263.16201949239553
2023-11-02 06:00:00,8640.839035593237,31873.05685807441,271.101672929255
2023-11-02 07:00:00,9613.390788410827,35645.69340329837,269.69291015450636
2023-11-02 08:00:00,10780.83623012513,38919.02173913045,277.0068657528904
2023-11-02 09:00:00,11239.122052995468,40594.5652173913,276.8627276288814
2023-11-02 10:00:00,11455.204983440859,41493.47826086958,276.07242062046384
2023-11-02 11:00:00,11396.006483270688,41791.84782608695,272.6849152661101
2023-11-02 12:00:00,11425.984017515973,42041.30434782611,271.77996008363124
2023-11-02 13:00:00,11173.741966984453,41997.82608695654,266.0552463798771
2023-11-02 14:00:00,11112.807588657704,41519.56521739131,267.6523111567382
2023-11-02 15:00:00,11532.624656358179,41879.34782608696,275.37736987332977
2023-11-02 16:00:00,12367.912708494712,43634.239130434784,283.4451328811672
2023-11-02 17:00:00,13451.350045447212,45288.58695652174,297.0141253989856
2023-11-02 18:00:00,12972.92754659882,44327.71739130436,292.65949861753273
2023-11-02 19:00:00,11945.287003159461,42013.04347826087,284.32329615302456
2023-11-02 20:00:00,10556.427940327278,39055.97826086956,270.28968189752993
2023-11-02 21:00:00,9051.12121325477,35694.5652173913,253.57140948854683
2023-11-02 22:00:00,8482.14331854722,33297.28260869564,254.73980619463805
2023-11-02 23:00:00,8042.191832764356,31017.391304347824,259.2800843195686
2023-11-03 00:00:00,7718.0531541984265,29975.000000000004,257.48300764631944
2023-11-03 01:00:00,7678.081769808156,29241.30434782608,262.5765827159135
2023-11-03 02:00:00,7619.021842315032,28877.173913043476,263.84236439680166
2023-11-03 03:00:00,7280.376572708068,28098.913043478264,259.09815662417014
2023-11-03 04:00:00,7349.517275309999,28031.52173913043,262.18759522607314
2023-11-03 05:00:00,7570.61656286102,28765.217391304366,263.1864887330764
2023-11-03 06:00:00,8402.258899545115,31147.82608695651,269.7542639440784
2023-11-03 07:00:00,10196.332982196924,35839.130434782615,284.5028006678748
2023-11-03 08:00:00,11106.879914593894,38637.49999999999,287.4637312091594
2023-11-03 09:00:00,11223.516613667556,39781.52173913043,282.128891078285
2023-11-03 10:00:00,10936.771228521573,36170.65217391304,302.3658842515806
2023-11-03 11:00:00,11739.144564323095,37948.3695652174,309.34516288370196
2023-11-03 12:00:00,12063.787368966181,41184.78260869564,292.9185637225888
2023-11-03 13:00:00,11880.03486271563,40580.97826086956,292.7488535723897
2023-11-03 14:00:00,11176.557769234356,38733.69565217393,288.54870626338163
2023-11-03 15:00:00,11787.09748474986,38868.47826086956,303.25595475180717
2023-11-03 16:00:00,12371.600056542577,40801.08695652175,303.2174135391525
2023-11-03 17:00:00,13220.211032632556,43250.00000000001,305.66961925161974
2023-11-03 18:00:00,12439.834279773011,42032.065217391304,295.9605771316198
2023-11-03 19:00:00,10693.019005760094,39958.15217391304,267.60544279475226
2023-11-03 20:00:00,9500.699595090238,37150.0,255.7388854667628
2023-11-03 21:00:00,8760.471930267226,34802.717391304366,251.7180435012834
2023-11-03 22:00:00,7781.199418093216,31791.847826086952,244.75455030670838
2023-11-03 23:00:00,6790.316001854507,29089.13043478262,233.43138486309485
2023-11-04 00:00:00,6721.487730716834,28729.347826086956,233.95893883165556
2023-11-04 01:00:00,6462.099606176178,27622.826086956517,233.94056733491067
2023-11-04 02:00:00,6046.520767476157,26156.521739130436,231.16685115018552
2023-11-04 03:00:00,6019.246059732189,25496.195652173905,236.08408649856608
2023-11-04 04:00:00,6211.948002313831,25752.717391304344,241.21524373235098
2023-11-04 05:00:00,6515.871536437002,26484.239130434777,246.02827003435362
2023-11-04 06:00:00,6925.608899880018,27495.108695652165,251.88512533413527
2023-11-04 07:00:00,7508.436332096704,29052.717391304344,258.44179155317244
2023-11-04 08:00:00,8821.737163106975,32519.5652173913,271.27475733867294
2023-11-04 09:00:00,9490.0110164367,34757.06521739131,273.0383292455948
2023-11-04 10:00:00,10232.387692038465,36378.260869565216,281.27753904252984
2023-11-04 11:00:00,10422.72774406354,37072.282608695656,281.14610190252466
2023-11-04 12:00:00,10553.227418304095,37463.58695652176,281.6929257348371
2023-11-04 13:00:00,10166.22115220402,37253.80434782609,272.89081827148374
2023-11-04 14:00:00,10047.430596860906,36842.9347826087,272.70983313749707
2023-11-04 15:00:00,10053.834757405179,36696.73913043479,273.9707940171429
2023-11-04 16:00:00,10749.187671169584,38321.19565217391,280.5024083469535
2023-11-04 17:00:00,11772.052003989736,39849.999999999985,295.40908416536365
2023-11-04 18:00:00,11227.43120410246,38629.347826086945,290.6451140373749
2023-11-04 19:00:00,9875.243005884115,35861.41304347826,275.37238964653744
2023-11-04 20:00:00,9018.765025930215,34383.69565217393,262.29772148881847
2023-11-04 21:00:00,8010.496290362312,32603.804347826084,245.69207338211822
2023-11-04 22:00:00,6895.261356059247,30502.717391304355,226.0540025861739
2023-11-04 23:00:00,5651.017718387707,27782.0652173913,203.40524270493125
2023-11-05 00:00:00,5231.013465492182,26837.499999999996,194.91433499737988
2023-11-05 01:00:00,4741.68213926703,25792.391304347824,183.84034591114957
2023-11-05 02:00:00,4435.57317591558,25113.04347826087,176.62427812683228
2023-11-05 03:00:00,4017.9223768133033,24127.717391304344,166.5272479634301
2023-11-05 04:00:00,4050.3062143997713,24084.23913043478,168.17247962305268
2023-11-05 05:00:00,4479.254396864552,25141.847826086952,178.15931541105417
2023-11-05 06:00:00,4462.12193517366,26236.413043478253,170.07362735825038
2023-11-05 07:00:00,4823.45485307656,28702.717391304344,168.04871773352906
2023-11-05 08:00:00,5099.914536750778,31337.499999999993,162.7415887275877
2023-11-05 09:00:00,5369.870346243959,33803.26086956521,158.85657797821293
2023-11-05 10:00:00,6042.376398665578,35620.10869565218,169.63385626622514
2023-11-05 11:00:00,5928.391567866211,36981.52173913045,160.30685837336247
2023-11-05 12:00:00,5494.573334429677,36844.02173913044,149.1306615041465
2023-11-05 13:00:00,5675.363008667545,36646.19565217391,154.8690909838242
2023-11-05 14:00:00,5561.973496795185,36023.91304347827,154.39670560170083
2023-11-05 15:00:00,5638.830386594415,36544.56521739131,154.30010873165168
2023-11-05 16:00:00,6717.532464012649,39371.73913043479,170.61812895178718
2023-11-05 17:00:00,7425.1719885504235,41150.543478260865,180.4392205044149
2023-11-05 18:00:00,6682.774361543253,39341.30434782608,169.8666191252637
2023-11-05 19:00:00,5997.86985183474,37188.586956521736,161.2825423791182
2023-11-05 20:00:00,5896.748445945085,35771.73913043478,164.84377302550834
2023-11-05 21:00:00,5067.303819238199,32599.456521739117,155.4413588416433
2023-11-05 22:00:00,4466.662487786147,30035.326086956527,148.7136339007782
2023-11-05 23:00:00,3595.4155480142194,26929.89130434782,133.51021388763425
2023-11-06 00:00:00,3609.97313874018,26594.56521739129,135.74100983532787
2023-11-06 01:00:00,3805.824362554589,27054.89130434782,140.67047321468922
2023-11-06 02:00:00,3438.541016223443,26519.565217391315,129.6605350817922
2023-11-06 03:00:00,3421.391905218321,26189.13043478261,130.64167646720574
2023-11-06 04:00:00,3392.580349809904,26104.36399636901,129.9621913899835
2023-11-06 05:00:00,3473.877618243146,27036.408695652164,128.48887059477667
2023-11-06 06:00:00,4509.86468736039,30259.234782608684,149.04093642025634
2023-11-06 07:00:00,6173.466290837576,35677.65258362827,173.03454245951292
2023-11-06 08:00:00,6512.409631678494,39322.990882639264,165.61328336176135
2023-11-06 09:00:00,6390.918203893841,41462.28260869564,154.13811786989052
2023-11-06 10:00:00,6585.132428171726,41996.22937301485,156.80294460919094
2023-11-06 11:00:00,5826.653165887409,42276.66160815385,137.8219789417722
2023-11-06 12:00:00,5365.643263290645,41905.71154577692,128.04085804459683
2023-11-06 13:00:00,5123.079692445065,41206.744364573315,124.32624249853458
2023-11-06 14:00:00,5067.154645450878,40454.07726484274,125.25695771720319
2023-11-06 15:00:00,5291.268981836296,40389.00434125464,131.0076608259348
2023-11-06 16:00:00,6137.866710465024,42784.8883681199,143.45875248417155
2023-11-06 17:00:00,7182.189325494448,45420.73872466174,158.12577089581308
2023-11-06 18:00:00,6830.726759188134,44337.80973350795,154.0609876817137
2023-11-06 19:00:00,5960.79014161302,42023.913043478264,141.84281543334484
2023-11-06 20:00:00,5238.083046946206,39233.695652173905,133.50980477048097
2023-11-06 21:00:00,3929.0030469857456,35519.95556671626,110.61396289209867
2023-11-06 22:00:00,3102.844340680103,32587.353217343625,95.21621225220306
2023-11-06 23:00:00,3075.512894263079,31459.200460071854,97.76195355525748
2023-11-07 00:00:00,2817.2909598277615,30125.185518888953,93.51945594032199
2023-11-07 01:00:00,2761.572168670719,28956.868594098065,95.36846705978344
2023-11-07 02:00:00,3280.7594830652274,27728.804347826073,118.31593753238904
2023-11-07 03:00:00,3283.7323380198595,27312.96468353442,120.22614081141666
2023-11-07 04:00:00,3583.7692988186654,27044.83392860412,132.5121577111358
2023-11-07 05:00:00,3422.5815470995517,27072.370267276885,126.4234166905038
2023-11-07 06:00:00,4671.85790024053,32593.570134617592,143.3367955994043
2023-11-07 07:00:00,5549.103770976356,36360.86956521739,152.6119654818321
2023-11-07 08:00:00,6874.1031798716795,39866.84782608695,172.42655375862438
2023-11-07 09:00:00,7465.624271382157,41555.43478260869,179.65458213678914
2023-11-07 10:00:00,8147.600381968545,41842.93478260873,194.71866455588457
2023-11-07 11:00:00,8486.021992495995,42072.82608695653,201.69840682812708
2023-11-07 12:00:00,8133.607508092628,41612.49999999999,195.46067907702326
2023-11-07 13:00:00,7111.507718861204,40668.47826086957,174.8653508312791
2023-11-07 14:00:00,5731.110184526555,39519.02173913043,145.02156005678142
2023-11-07 15:00:00,5606.518839799536,39886.95652173915,140.56020636079054
2023-11-07 16:00:00,6101.910956666002,42126.630434782615,144.84687936559598
2023-11-07 17:00:00,7623.726861795078,44698.91304347826,170.55732103327753
2023-11-07 18:00:00,7643.1625915389195,44710.88573549944,170.94634708769414
2023-11-07 19:00:00,7415.26497365453,42845.64782608694,173.06926957327232
2023-11-07 20:00:00,6679.205986367852,39475.53913043479,169.1986007917072
2023-11-07 21:00:00,4888.047760525824,36235.86956521739,134.89527970974467
2023-11-07 22:00:00,3677.0790536147733,32204.347826086963,114.17958449188573
2023-11-07 23:00:00,2946.5639999999994,28880.12332814923,102.02740364089811
2023-11-08 00:00:00,3428.339824445623,27975.324514770542,122.5487061869653
2023-11-08 01:00:00,3837.7908216782885,27904.89130434783,137.53111523786248
2023-11-08 02:00:00,4195.319043196385,27863.04347826088,150.56930325897918
2023-11-08 03:00:00,4847.734922533359,27842.934782608692,174.11005558082766
2023-11-08 04:00:00,5354.656749813244,27665.217391304337,193.55194915245113
2023-11-08 05:00:00,6143.978898891193,29883.15217391305,205.60009409765922
2023-11-08 06:00:00,7241.646716095156,34058.15217391305,212.62594280267263
2023-11-08 07:00:00,7880.566846540665,38202.717391304315,206.28288730933144
2023-11-08 08:00:00,7573.667747441819,41346.35811598689,183.1761754250709
2023-11-08 09:00:00,5904.711140698165,42283.98823989505,139.64413922353367
2023-11-08 10:00:00,5467.919203795575,42185.77189455223,129.61524604701353
2023-11-08 11:00:00,5425.881913146852,43003.61741305653,126.17268591687066
2023-11-08 12:00:00,5125.149911059453,43404.06875041285,118.07994177989832
2023-11-08 13:00:00,4594.393633871153,42205.77572117986,108.8569882999586
2023-11-08 14:00:00,4888.796498615825,41636.7593243182,117.41539394398771
2023-11-08 15:00:00,5026.332684191001,41745.41249378038,120.40443210232672
2023-11-08 16:00:00,5735.38392233225,42943.70528960619,133.55587003155978
2023-11-08 17:00:00,6179.638169452704,44813.97840299366,137.89532618331185
2023-11-08 18:00:00,5849.529653738797,44648.33446491702,131.01338994705696
2023-11-08 19:00:00,5342.877826373623,43373.49484167093,123.18301409367805
2023-11-08 20:00:00,4302.239936458653,40344.08735695585,106.63867293349219
2023-11-08 21:00:00,3079.96083801671,36881.95221958666,83.50861743107664
2023-11-08 22:00:00,2249.8914782608695,33561.4064165801,67.03805705679163
2023-11-08 23:00:00,2263.4199999999996,33064.25084161937,68.45520289698919
2023-11-09 00:00:00,2201.222816631729,32810.56468695652,67.08884280515908
2023-11-09 01:00:00,2204.745894683133,31909.5424181957,69.09362302312195
2023-11-09 02:00:00,2187.768,31174.088010522384,70.17905381102244
2023-11-09 03:00:00,2140.168,30963.524844518975,69.11900407807876
2023-11-09 04:00:00,1955.9419130434783,30580.50875270688,63.960411151444475
2023-11-09 05:00:00,1632.1020869565216,30496.433348842074,53.51780217336435
2023-11-09 06:00:00,2797.982537529471,34186.68124920456,81.844228082086
2023-11-09 07:00:00,3391.5958260869565,38701.63043478262,87.63444299335774
2023-11-09 08:00:00,4083.0807271971094,40962.49999999999,99.67850417325872
2023-11-09 09:00:00,4262.583130434783,42306.521739130425,100.75475258208728
2023-11-09 10:00:00,4181.3309565217405,42720.10869565216,97.87734826028885
2023-11-09 11:00:00,4319.557043478261,42547.82608695652,101.5223911710607
2023-11-09 12:00:00,4355.470086956522,42620.32796808897,102.19231748328133
2023-11-09 13:00:00,4318.478782608696,41894.387199270735,103.08012770464556
2023-11-09 14:00:00,4547.200521739131,41939.8083075464,108.42206259967418
2023-11-09 15:00:00,4619.861391304348,42002.518303039215,109.99010483069213
2023-11-09 16:00:00,4688.226608695652,43658.947386822394,107.38295101706237
2023-11-09 17:00:00,6346.910160970387,45177.717391304344,140.48762371053343
2023-11-09 18:00:00,6202.776836505744,45002.17391304347,137.83282666502305
2023-11-09 19:00:00,5328.9767504727515,43060.86956521739,123.75450854288498
2023-11-09 20:00:00,4291.207686529485,40553.80434782609,105.81516963795082
2023-11-09 21:00:00,3002.202979661677,37096.53347572179,80.92947503104298
2023-11-09 22:00:00,2284.9968695652174,34704.90908470319,65.84073924493784
2023-11-09 23:00:00,1900.8498001127828,32751.311223769044,58.03889154621858
2023-11-10 00:00:00,1604.2167857485954,31561.05217391305,50.82900205318786
2023-11-10 01:00:00,1558.5190648518515,31412.682608695657,49.61432566158557
2023-11-10 02:00:00,1559.3813265211525,31439.104785909465,49.600054999659015
2023-11-10 03:00:00,1567.56,31492.10986642617,49.7762775072489
2023-11-10 04:00:00,1537.56,31651.638030419763,48.5775806775713
2023-11-10 05:00:00,1414.3600000000001,31262.887267807753,45.240863004243536
2023-11-10 06:00:00,1966.3360000000002,33762.99043811849,58.2393909569101
2023-11-10 07:00:00,2906.563902607988,37099.93059622475,78.3441870617342
2023-11-10 08:00:00,3093.460775513576,39684.21890505267,77.95191289804399
2023-11-10 09:00:00,3613.126897436423,41501.630434782666,87.05987836102574
2023-11-10 10:00:00,4198.494598473218,42305.21172471697,99.24296386443167
2023-11-10 11:00:00,4132.738608695652,42970.10869565217,96.17705735787011
2023-11-10 12:00:00,4772.038608695652,43045.10869565219,110.86134414100472
2023-11-10 13:00:00,4721.74295652174,42837.499999999985,110.22452189137418
2023-11-10 14:00:00,4521.116869565219,41975.0,107.7097526995883
2023-11-10 15:00:00,4565.377739130435,41807.60869565217,109.19968593193461
2023-11-10 16:00:00,5076.490576147008,43566.30434782611,116.5233235212506
2023-11-10 17:00:00,7051.429838656472,45473.913043478264,155.06538511243795
2023-11-10 18:00:00,6852.032848658451,44711.95652173914,153.24833404073837
2023-11-10 19:00:00,5912.4402604306315,42166.847826086945,140.21537215245291
2023-11-10 20:00:00,4854.075406634786,39570.108695652176,122.67025708645917
2023-11-10 21:00:00,3449.692820278813,36424.080730096626,94.7091251483085
2023-11-10 22:00:00,2472.9382180750194,32943.47826086953,75.06609346142999
2023-11-10 23:00:00,2009.0186086956523,31140.389391386554,64.5148839805885
2023-11-11 00:00:00,1999.0186086956526,30961.114120821545,64.56546107787834
2023-11-11 01:00:00,2028.6626149622975,30900.225580063925,65.65203252985768
2023-11-11 02:00:00,1956.7146086956525,30155.82307221535,64.88679164915612
